File Path,C:\Users\morishita\Music\bird\キビタキ\初認用\キビタキ自動録音\2012キビタキ初認\20120401_0500_0700_DS710174.WAV
キビタキ,checked OK,5280.80,0.33,20.98,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.1744E-003,2.6301E-002,1.3213E-001,1.0000E+000,1.8292E-001,2.4275E-002,2.0618E-002,1.8754E-002,1.5589E-002,2.2838E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.8897E-001,5.8838E-001,3.9881E-001,3.2342E-001,2.5386E-001,2.5968E-001,2.2786E-001,1.3552E-001,7.5008E-002,5.1353E-002,3.6803E-002,5.3559E-002,6.1210E-002,6.4078E-002,7.1124E-002,7.5303E-002,7.7162E-002,8.0021E-002,8.1022E-002,8.8239E-002,1.0712E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,5342.87,0.35,21.03,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.2884E-003,3.5076E-002,3.2175E-002,1.0000E+000,2.6799E-001,2.5473E-002,2.3760E-002,2.1097E-002,1.7050E-002,2.8115E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.5593E-001,8.0276E-001,6.9366E-001,5.6840E-001,3.4158E-001,2.4003E-001,1.7910E-001,9.6034E-002,7.3901E-002,7.6708E-002,8.9120E-002,1.0148E-001,1.0423E-001,9.5716E-002,7.1344E-002,5.5484E-002,3.9924E-002,1.5071E-002,5.7783E-003,4.0124E-003,4.7358E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,5343.72,0.33,25.42,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.4494E-003,1.5455E-002,3.5985E-002,1.0000E+000,8.8698E-002,1.0695E-002,1.0626E-002,9.4814E-003,7.6830E-003,7.7161E-004,0.0000E+000,0.0000E+000,1.0000E+000,9.0860E-001,6.3839E-001,4.5958E-001,3.4674E-001,2.1001E-001,1.8611E-001,1.7166E-001,1.1898E-001,8.0751E-002,5.6034E-002,3.8589E-002,5.6118E-002,6.6377E-002,5.8348E-002,3.7948E-002,2.5577E-002,2.5977E-002,3.4873E-002,4.3370E-002,4.7303E-002,4.8673E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,5344.17,0.35,29.61,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.3568E-003,4.9025E-003,6.4201E-003,6.4819E-001,1.0000E+000,3.6588E-003,4.4053E-003,3.4115E-003,3.0438E-003,3.6810E-004,0.0000E+000,0.0000E+000,1.0000E+000,9.3771E-001,7.3595E-001,5.9650E-001,4.7125E-001,2.8335E-001,2.2070E-001,2.0405E-001,1.8128E-001,1.7516E-001,1.6624E-001,1.5105E-001,1.4358E-001,1.4239E-001,1.4000E-001,1.2844E-001,1.1928E-001,1.0439E-001,7.3701E-002,5.7914E-002,4.5414E-002,2.5476E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,5344.54,0.49,25.37,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.5545E-003,1.6003E-002,2.7734E-002,1.0000E+000,6.2252E-001,1.1182E-002,7.6780E-003,6.8831E-003,7.0685E-003,1.2163E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.5973E-001,2.6676E-001,1.4071E-002,1.3550E-001,4.4649E-001,6.3603E-001,5.6611E-001,2.8246E-001,6.8734E-002,8.6588E-002,2.4778E-001,3.5845E-001,3.2579E-001,2.1200E-001,6.1060E-002,2.3910E-002,7.1622E-002,1.6020E-001,2.0107E-001,1.6632E-001,8.7869E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,5345.51,0.58,30.66,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.5881E-003,1.1843E-002,1.1642E-002,8.5266E-001,1.0000E+000,1.3066E-002,7.0122E-003,6.7732E-003,5.1666E-003,7.7403E-004,0.0000E+000,0.0000E+000,1.0000E+000,8.4168E-001,6.5414E-001,6.2491E-001,6.4188E-001,4.9781E-001,3.3676E-001,3.2248E-001,2.8005E-001,2.5190E-001,1.7516E-001,9.7219E-002,8.1332E-002,6.6646E-002,4.3673E-002,2.1868E-002,2.3036E-002,1.7672E-002,7.7641E-003,3.2211E-003,3.6619E-003,2.1987E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,5524.35,0.46,8.73,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.4823E-002,2.7638E-001,3.1750E-001,3.0209E-001,2.3767E-001,2.0793E-001,1.0000E+000,9.3594E-001,1.6439E-001,2.3504E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.0865E-001,3.6159E-001,1.0588E-001,5.4406E-002,2.3700E-002,4.4471E-002,4.9515E-002,4.8912E-002,4.3267E-002,3.3353E-002,1.7301E-002,9.4975E-003,7.8329E-003,4.7335E-003,1.7856E-003,1.9369E-003,3.6519E-003,3.6409E-003,1.9149E-003,2.3018E-003,5.0804E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,5574.83,0.44,15.10,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.4821E-002,1.9873E-001,1.8556E-001,2.3411E-001,1.6325E-001,3.0588E-001,1.0000E+000,4.1046E-001,1.9902E-001,3.7119E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.4907E-001,4.5547E-001,2.1280E-001,1.1406E-001,1.1647E-002,7.9841E-003,9.3133E-003,8.8644E-003,7.0862E-003,8.8162E-003,1.1422E-002,9.6563E-003,7.0156E-003,7.0493E-003,1.2633E-002,1.8183E-002,2.1636E-002,2.2003E-002,1.8918E-002,1.3589E-002,5.0256E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,5577.55,0.60,11.18,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.2407E-002,9.1768E-002,9.0209E-002,1.3411E-001,8.6965E-002,3.8071E-001,1.0000E+000,1.3927E-001,5.6566E-002,1.0069E-002,0.0000E+000,0.0000E+000,1.0000E+000,6.8927E-001,1.9270E-001,6.8536E-003,6.7977E-002,8.6103E-002,4.3105E-002,2.4357E-002,2.1567E-002,3.7524E-002,2.5724E-002,7.1570E-003,2.0170E-003,3.6437E-003,5.1291E-003,5.0788E-003,3.5431E-003,2.6008E-003,1.1044E-003,5.5030E-004,1.0690E-003,3.4307E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
